ticker_x,ticker_y,trade_date,adf_pass_rate,last_residual,beta,intercept,residual_mean_max,betas_rsquared,arima_forecast,corr_smb,corr_hml,corr_rmw,corr_cma,corr_vix,corr_oil,corr_sp500,corr_usd,corr_yield,corr_copper,return_one_month,residual_one_month,return_two_month,residual_two_month,return_three_month,residual_three_month,data_window_start,subindustry
BSBR,CHCO,2018-07-06,0.529,3.422,4.415,26.255,4.103,0.0,1.795,0.036,-0.069,-0.03,-0.074,0.022,-0.004,0.022,0.026,-0.013,0.026,0.066,2.09,-0.013,3.68,0.109,1.225,2013-07-22,banks
BSBR,CM,2018-07-06,0.902,2.839,1.726,11.849,4.103,0.59,1.005,0.055,0.026,-0.026,0.043,-0.013,-0.009,0.006,-0.019,-0.017,-0.029,0.057,1.435,-0.03,3.568,0.03,2.108,2013-07-22,banks
BSBR,FCF,2018-07-06,0.529,3.32,1.0,4.528,4.103,0.027,1.63,-0.022,-0.004,-0.022,-0.006,0.018,-0.05,-0.031,-0.039,-0.046,0.003,0.049,2.31,-0.022,3.778,0.084,1.592,2013-07-22,banks
BSBR,FFBC,2018-07-06,0.529,3.322,1.903,10.17,4.103,0.088,1.27,0.04,0.017,-0.005,0.026,-0.001,-0.012,-0.03,0.057,-0.042,-0.001,0.113,1.036,0.018,2.957,0.14,0.487,2013-07-22,banks
BSBR,FFIN,2018-07-06,0.529,3.422,1.523,9.881,4.103,0.279,1.603,0.008,-0.014,-0.05,-0.072,0.014,-0.034,-0.077,0.027,-0.034,-0.047,0.019,3.04,-0.098,5.348,-0.015,3.718,2013-07-22,banks
BSBR,FIBK,2018-07-06,0.569,3.051,2.493,16.264,4.103,0.049,0.811,0.02,-0.019,0.068,-0.048,0.075,0.035,0.019,-0.082,0.051,-0.002,0.087,1.046,-0.053,4.265,0.043,2.062,2013-07-22,banks
BSBR,GBCI,2018-07-06,0.863,3.015,2.401,15.017,4.103,0.036,0.912,-0.041,-0.069,-0.056,-0.105,0.009,-0.016,0.002,-0.003,-0.036,-0.016,0.022,2.533,-0.088,4.973,0.022,2.523,2013-07-22,banks
BSBR,IBOC,2018-07-06,0.843,3.028,2.746,15.017,4.103,0.148,0.905,-0.011,-0.025,0.018,-0.016,0.039,0.022,0.02,-0.012,0.08,-0.053,0.07,1.622,-0.035,3.724,0.082,1.381,2013-07-22,banks
BSBR,ONB,2018-07-06,0.627,2.826,0.964,8.411,4.103,0.069,1.093,-0.039,-0.061,0.067,-0.046,-0.013,-0.009,0.041,0.057,-0.003,-0.016,0.065,1.479,-0.04,3.644,0.039,2.02,2013-07-22,banks
BSBR,PFS,2018-07-06,0.529,2.669,1.361,11.582,4.103,0.017,0.829,-0.004,0.011,-0.013,0.036,-0.007,0.003,-0.01,-0.022,-0.02,0.001,0.16,-0.792,0.084,0.853,0.176,-1.138,2013-07-22,banks
BSBR,TFC,2018-07-06,0.667,2.52,2.847,20.266,4.103,0.003,0.833,-0.044,0.008,0.001,-0.012,0.003,-0.043,0.002,-0.107,-0.069,0.002,0.085,0.561,-0.005,2.638,0.112,-0.056,2013-07-22,banks
BSBR,UMPQ,2018-07-06,0.569,2.797,0.947,8.916,4.103,0.283,1.54,0.051,-0.014,-0.025,0.005,-0.064,0.033,0.024,0.088,-0.013,-0.024,0.127,0.691,0.052,1.94,0.126,0.714,2013-07-22,banks
BSBR,WSBC,2018-07-06,0.784,3.308,2.227,19.485,4.103,0.101,1.482,0.091,0.087,0.019,0.049,0.018,0.023,0.03,-0.018,-0.053,0.029,0.031,2.636,-0.032,3.984,0.117,0.796,2013-07-22,banks
BUSE,FULT,2018-07-06,0.863,-3.742,0.515,2.551,4.103,0.065,-1.363,0.048,0.038,0.003,0.015,-0.059,0.002,0.069,0.041,0.019,0.086,0.034,-2.007,0.049,-1.284,0.041,-1.695,2013-07-22,banks
BUSE,PPBI,2018-07-06,0.706,-3.169,1.679,-7.611,4.103,0.373,-0.212,-0.004,0.005,0.036,-0.046,0.051,-0.014,-0.053,-0.037,-0.051,0.008,0.007,-2.745,0.022,-1.876,0.019,-2.027,2013-07-22,banks
C,UMPQ,2018-07-06,0.824,2.517,0.21,3.327,4.103,0.36,1.794,0.026,0.023,-0.027,0.009,0.001,0.043,0.017,0.021,-0.004,0.003,0.076,0.418,0.057,0.957,0.074,0.479,2013-07-22,banks
CASH,CBSH,2018-07-06,0.902,2.639,0.726,24.741,4.103,0.397,0.453,0.003,-0.004,0.012,0.002,0.007,0.041,0.009,-0.063,0.003,-0.03,-0.066,5.172,-0.105,6.658,-0.069,5.256,2013-07-22,banks
CASH,FFBC,2018-07-06,1.0,2.679,0.518,8.021,4.103,0.665,0.371,-0.038,0.019,0.032,0.054,-0.036,-0.07,-0.065,0.023,-0.022,-0.012,-0.016,3.289,-0.043,4.303,-0.031,3.861,2013-07-22,banks
CASH,FFIN,2018-07-06,1.0,2.685,0.414,8.179,4.103,0.748,0.505,0.055,0.015,0.006,-0.02,0.081,-0.017,-0.065,-0.003,0.041,0.001,-0.09,5.502,-0.142,7.098,-0.157,7.586,2013-07-22,banks
CASH,WBS,2018-07-06,0.608,2.595,1.02,14.722,4.103,0.6,0.59,0.047,0.044,0.03,-0.01,0.02,0.0,-0.042,-0.014,0.008,0.021,-0.061,4.387,-0.058,4.296,-0.048,4.024,2013-07-22,banks
CASH,WSBC,2018-07-06,1.0,2.791,0.614,16.787,4.103,0.216,0.552,0.035,0.032,0.043,0.036,0.019,0.038,0.041,-0.014,0.032,0.004,-0.071,5.457,-0.079,5.759,-0.028,3.851,2013-07-22,banks
CBSH,PFC,2018-07-06,0.569,2.909,0.57,-1.729,4.103,0.324,0.476,0.067,0.084,0.015,0.077,0.0,-0.021,0.016,-0.013,0.032,0.045,0.06,-0.494,0.081,-1.698,0.073,-1.216,2013-07-22,banks
CBSH,PPBI,2018-07-06,0.804,-2.999,1.157,-20.068,4.103,0.067,-1.042,0.04,-0.006,-0.008,-0.025,0.052,-0.053,-0.067,0.047,-0.005,-0.088,-0.046,-4.937,-0.05,-5.097,-0.018,-3.756,2013-07-22,banks
CBU,HTH,2018-07-06,0.647,-2.877,0.319,7.703,4.103,0.389,-1.493,0.061,0.003,-0.007,0.044,0.016,-0.133,-0.089,0.159,0.015,-0.017,-0.051,-4.086,-0.07,-4.53,-0.051,-4.077,2013-07-22,banks
CHCO,COLB,2018-07-06,0.725,-2.615,0.527,5.267,4.103,0.001,-0.82,-0.017,0.012,0.045,-0.011,0.012,-0.033,0.016,-0.086,-0.045,-0.013,-0.019,-3.54,-0.013,-3.263,-0.021,-3.625,2013-07-22,banks
CHCO,CVBF,2018-07-06,0.98,-2.971,0.272,3.317,4.103,0.188,-0.803,-0.078,-0.052,0.065,0.052,0.076,-0.032,-0.058,0.032,-0.091,-0.002,0.01,-2.409,0.006,-2.628,0.002,-2.869,2013-07-22,banks
CHCO,FULT,2018-07-06,0.804,-3.602,0.216,2.877,4.103,0.0,-3.02,0.041,-0.142,-0.023,-0.077,0.02,-0.032,-0.034,-0.037,-0.117,-0.09,0.001,-3.549,0.023,-2.755,0.028,-2.581,2013-07-22,banks
CHCO,LBAI,2018-07-06,0.745,-2.985,0.36,-4.075,4.103,0.192,-1.377,-0.037,-0.048,0.043,-0.037,0.045,0.059,0.042,-0.09,0.007,-0.004,-0.038,-4.991,-0.044,-5.297,-0.034,-4.768,2013-07-22,banks
CHCO,MTB,2018-07-06,0.627,-2.561,2.33,8.813,4.103,0.0,-1.046,0.01,-0.038,-0.051,-0.072,-0.005,0.064,0.016,0.009,0.037,0.057,0.002,-2.465,0.013,-2.006,0.016,-1.895,2013-07-22,banks
CHCO,PFC,2018-07-06,0.569,3.105,0.349,4.816,4.103,0.008,1.037,-0.018,0.008,-0.042,0.031,0.051,0.043,-0.042,-0.08,0.033,-0.024,0.05,0.394,0.053,0.21,0.062,-0.257,2013-07-22,banks
CHCO,PPBI,2018-07-06,0.529,-3.572,0.714,-7.06,4.103,0.144,-0.847,-0.018,-0.021,0.021,-0.0,0.061,-0.09,-0.089,0.012,-0.095,-0.086,-0.031,-4.873,-0.008,-3.895,0.005,-3.351,2013-07-22,banks
CHCO,USB,2018-07-06,0.824,-3.109,0.494,16.357,4.103,0.507,-1.433,0.025,-0.012,-0.023,0.003,0.004,-0.016,0.039,-0.0,0.022,0.048,0.018,-2.356,0.029,-1.868,0.054,-0.818,2013-07-22,banks
CHCO,WAFD,2018-07-06,0.51,-2.726,0.441,3.191,4.103,0.205,-1.402,-0.059,0.018,0.043,-0.003,0.018,0.002,0.016,-0.008,0.005,0.024,-0.012,-3.263,-0.007,-3.014,-0.009,-3.095,2013-07-22,banks
CIB,SHG,2018-07-06,0.902,-3.029,0.671,17.032,4.103,0.55,-0.93,-0.055,0.002,-0.057,-0.018,0.01,0.012,0.007,0.047,0.009,0.005,0.024,-2.451,0.064,-1.489,0.083,-1.03,2013-07-22,banks
CNOB,SIVB,2018-07-06,0.824,3.181,13.081,-100.366,4.103,0.451,2.013,-0.032,-0.015,0.0,0.012,-0.037,-0.004,0.015,0.005,-0.031,-0.014,-0.058,4.525,-0.055,4.467,-0.072,4.851,2013-07-22,banks
CNOB,UMPQ,2018-07-06,0.882,2.926,0.519,3.384,4.103,0.069,1.698,0.019,0.029,-0.036,-0.009,0.014,-0.028,-0.002,0.005,0.036,0.031,0.035,1.847,0.026,2.129,0.015,2.462,2013-07-22,banks
CNOB,WSBC,2018-07-06,0.725,3.057,1.133,8.239,4.103,0.197,1.771,-0.054,0.009,0.019,0.028,0.02,0.034,-0.016,0.036,0.006,0.005,-0.044,4.621,-0.041,4.509,0.006,2.854,2013-07-22,banks
COLB,FFIN,2018-07-06,0.608,2.803,0.603,-0.989,4.103,0.193,1.529,0.018,0.053,-0.047,0.049,-0.02,-0.022,0.001,0.034,-0.015,-0.0,-0.051,4.88,-0.075,5.871,-0.105,7.069,2013-07-22,banks
COLB,IBOC,2018-07-06,0.51,2.663,1.098,-4.92,4.103,0.119,0.896,-0.008,-0.051,-0.037,0.01,0.0,0.02,-0.057,0.003,-0.001,-0.012,-0.02,3.801,-0.03,4.389,-0.042,5.112,2013-07-22,banks
COLB,INDB,2018-07-06,0.706,2.796,1.948,-7.638,4.103,0.558,0.969,0.062,-0.015,0.031,-0.022,0.02,-0.037,-0.024,-0.063,-0.048,0.019,-0.056,5.412,-0.071,6.087,-0.06,5.606,2013-07-22,banks
COLB,ONB,2018-07-06,0.529,2.538,0.393,1.157,4.103,0.066,0.882,0.038,0.044,0.028,-0.009,0.027,-0.064,-0.027,0.029,-0.011,-0.016,-0.014,3.341,-0.033,4.447,-0.061,6.025,2013-07-22,banks
COLB,WBS,2018-07-06,0.745,3.056,1.506,-8.511,4.103,0.171,1.615,0.007,-0.007,-0.045,-0.025,0.002,0.053,-0.005,-0.019,0.034,-0.045,-0.025,4.187,-0.005,3.268,-0.015,3.755,2013-07-22,banks
CVBF,FCF,2018-07-06,0.529,2.924,0.777,-3.215,4.103,0.025,0.447,0.048,0.01,0.022,-0.0,0.002,-0.021,-0.024,0.016,0.001,-0.014,-0.007,3.324,-0.001,2.984,-0.021,4.2,2013-07-22,banks
CVBF,FRME,2018-07-06,0.922,2.736,2.565,-13.515,4.103,0.0,0.438,0.059,-0.026,-0.012,-0.048,-0.004,-0.076,-0.012,0.038,0.058,-0.041,0.03,1.198,0.022,1.604,0.008,2.31,2013-07-22,banks
CVBF,INDB,2018-07-06,0.902,2.612,3.812,-10.436,4.103,0.38,1.043,-0.015,-0.025,-0.022,-0.004,-0.0,-0.039,-0.011,-0.037,-0.018,0.01,-0.027,3.853,-0.05,4.937,-0.037,4.338,2013-07-22,banks
CVBF,PFC,2018-07-06,0.706,3.924,1.179,2.322,4.103,0.205,2.192,0.018,-0.039,-0.065,-0.022,0.006,0.024,0.06,0.005,0.015,0.013,0.057,1.873,0.057,1.875,0.065,1.608,2013-07-22,banks
CVBF,SBCF,2018-07-06,0.784,3.431,1.655,-7.221,4.103,0.547,1.789,0.062,0.095,-0.064,0.079,-0.012,0.021,0.016,-0.048,0.089,-0.015,0.069,0.936,0.034,2.198,0.031,2.326,2013-07-22,banks
CVBF,WBS,2018-07-06,0.784,3.143,2.971,-11.093,4.103,0.59,1.509,0.016,-0.024,-0.001,0.029,-0.107,0.013,0.048,0.03,-0.025,0.001,0.004,2.933,0.015,2.407,0.007,2.803,2013-07-22,banks
CVBF,WSBC,2018-07-06,0.647,2.898,1.757,1.775,4.103,0.085,1.331,0.002,-0.006,-0.05,0.04,-0.03,0.025,0.011,-0.017,-0.072,-0.02,-0.011,3.469,-0.01,3.422,0.017,2.002,2013-07-22,banks
EFSC,FULT,2018-07-06,0.765,-3.19,0.245,5.349,4.103,0.334,-2.795,-0.098,0.015,0.061,-0.034,-0.005,0.065,0.011,-0.036,-0.004,-0.033,0.013,-2.846,0.041,-2.098,0.046,-1.954,2013-07-22,banks
EFSC,PFC,2018-07-06,0.706,2.663,0.416,8.089,4.103,0.204,0.352,-0.018,-0.028,0.011,-0.02,-0.026,0.005,0.036,0.005,0.008,0.033,0.043,0.015,0.043,0.005,0.051,-0.444,2013-07-22,banks
EGBN,PFC,2018-07-06,0.784,3.205,0.465,-2.324,4.103,0.573,1.848,-0.018,0.022,-0.003,-0.019,0.051,-0.059,-0.073,-0.011,0.01,-0.035,-0.045,4.632,-0.034,4.28,-0.026,4.019,2013-07-22,banks
EWBC,SHG,2018-07-06,0.51,-2.658,0.364,23.204,4.103,0.079,-0.728,-0.004,0.001,0.039,0.009,0.043,-0.014,-0.047,-0.093,-0.03,0.009,-0.01,-2.902,-0.001,-2.696,0.036,-1.75,2013-07-22,banks
FBNC,TCBK,2018-07-06,0.922,-2.626,0.716,11.174,4.103,0.019,-0.744,0.004,0.056,-0.062,0.001,-0.069,0.023,0.025,0.04,0.034,-0.038,0.009,-2.228,0.011,-2.154,0.011,-2.164,2013-07-22,banks
FCF,USB,2018-07-06,0.784,-2.753,2.232,18.921,4.103,0.551,-1.373,-0.078,-0.002,0.048,0.02,0.03,-0.002,-0.024,-0.031,-0.037,0.036,0.005,-2.553,0.025,-1.699,0.036,-1.235,2013-07-22,banks
FCNCA,INDB,2018-07-06,0.588,2.668,0.155,4.355,4.103,0.106,0.854,0.053,-0.049,-0.011,-0.055,-0.003,-0.033,0.02,-0.066,-0.061,0.011,-0.035,4.357,-0.014,3.331,0.033,1.046,2013-07-22,banks
FCNCA,PFC,2018-07-06,0.608,4.669,0.049,6.452,4.103,0.092,2.656,-0.057,-0.01,0.038,0.011,-0.023,0.059,0.026,-0.013,-0.03,-0.064,0.058,2.219,0.097,0.547,0.132,-0.93,2013-07-22,banks
FCNCA,WSBC,2018-07-06,1.0,2.804,0.071,8.715,4.103,0.362,1.098,0.014,-0.011,0.032,0.012,-0.031,0.026,0.044,-0.037,-0.054,0.053,-0.017,3.661,0.026,1.5,0.086,-1.506,2013-07-22,banks
FFBC,FULT,2018-07-06,0.725,-2.982,0.499,3.495,4.103,0.174,-2.275,-0.047,-0.011,0.01,-0.009,-0.01,0.025,0.021,-0.026,-0.003,0.006,0.031,-1.975,0.046,-1.523,0.047,-1.481,2013-07-22,banks
FFBC,PFC,2018-07-06,0.51,3.454,0.817,5.58,4.103,0.268,1.018,-0.05,-0.021,0.018,0.012,0.02,-0.042,-0.024,-0.004,0.011,0.016,0.026,2.096,0.036,1.519,0.048,0.908,2013-07-22,banks
FFBC,PPBI,2018-07-06,0.863,-2.99,1.665,-5.331,4.103,0.735,-0.978,-0.083,-0.115,0.009,-0.043,0.022,0.037,-0.023,-0.007,-0.09,-0.112,0.003,-2.856,0.017,-2.326,0.026,-1.964,2013-07-22,banks
FFIN,PPBI,2018-07-06,0.647,-2.602,1.974,-7.03,4.103,0.014,-0.991,0.025,-0.035,0.024,-0.001,0.002,-0.063,-0.014,-0.037,-0.05,0.055,-0.065,-4.608,-0.075,-4.896,-0.091,-5.407,2013-07-22,banks
FHN,GBCI,2018-07-06,0.51,3.216,2.315,-4.357,4.103,0.281,1.661,0.044,-0.003,0.051,-0.022,0.025,0.038,-0.017,-0.046,-0.108,-0.116,-0.041,5.03,-0.056,5.713,-0.061,5.945,2013-07-22,banks
FHN,HTLF,2018-07-06,0.529,3.427,3.421,-7.556,4.103,0.789,1.587,0.027,0.014,-0.054,0.028,-0.041,0.014,0.026,-0.033,0.006,-0.0,-0.02,4.243,-0.021,4.258,-0.026,4.491,2013-07-22,banks
FHN,IBOC,2018-07-06,0.549,3.716,2.702,-7.891,4.103,0.006,1.835,-0.012,-0.057,-0.046,-0.027,-0.028,0.028,0.02,-0.006,-0.006,-0.014,-0.007,4.064,-0.017,4.521,-0.02,4.666,2013-07-22,banks
FHN,ONB,2018-07-06,0.549,4.518,0.986,-0.155,4.103,0.039,1.4,-0.023,0.021,-0.013,0.068,0.002,-0.011,-0.003,-0.035,-0.042,0.007,-0.003,4.694,-0.022,5.837,-0.041,7.024,2013-07-22,banks
FHN,UMPQ,2018-07-06,0.647,2.605,0.915,1.248,4.103,0.577,2.37,0.011,0.041,-0.061,0.069,-0.051,-0.016,-0.026,0.044,-0.055,0.042,0.047,1.454,0.044,1.513,0.027,1.925,2013-07-22,banks
FHN,WBS,2018-07-06,0.549,3.627,3.659,-11.931,4.103,0.028,3.036,0.003,-0.019,0.025,0.015,-0.033,-0.019,0.015,0.039,-0.0,0.05,-0.013,4.092,0.007,3.364,0.006,3.404,2013-07-22,banks
FHN,WSBC,2018-07-06,0.882,3.767,2.192,0.885,4.103,0.036,2.416,-0.046,0.002,0.032,0.021,-0.01,-0.04,0.013,-0.007,-0.004,-0.023,-0.027,4.878,-0.017,4.475,0.017,3.055,2013-07-22,banks
FIBK,PNFP,2018-07-06,0.51,-2.858,1.297,17.64,4.103,0.003,-0.214,0.017,-0.012,-0.034,-0.035,-0.014,-0.036,-0.033,0.017,0.031,-0.027,0.005,-2.618,-0.021,-3.879,-0.045,-5.017,2013-07-22,banks
FITB,TFC,2018-07-06,0.824,2.548,1.32,8.896,4.103,0.173,0.104,-0.023,0.151,0.034,0.103,0.022,-0.043,-0.019,-0.002,-0.024,-0.01,0.004,2.117,-0.009,3.509,0.009,1.55,2013-07-22,banks
FITB,UMPQ,2018-07-06,0.843,2.892,0.477,4.372,4.103,0.135,1.412,-0.01,-0.049,0.057,-0.031,0.021,-0.02,0.029,-0.026,-0.009,-0.015,0.048,1.033,0.038,1.449,0.033,1.624,2013-07-22,banks
FITB,WSBC,2018-07-06,0.863,2.918,1.032,10.601,4.103,0.068,0.953,0.007,-0.006,0.004,-0.021,0.016,0.07,0.004,-0.042,-0.02,0.028,-0.032,4.259,-0.03,4.194,0.024,1.907,2013-07-22,banks
FRC,PFC,2018-07-06,0.784,3.697,0.185,8.623,4.103,0.117,2.305,-0.005,-0.043,0.005,-0.012,-0.049,-0.049,0.047,0.018,-0.02,0.03,0.049,2.011,0.051,1.959,0.067,1.416,2013-07-22,banks
FRME,PNFP,2018-07-06,0.51,-2.685,0.938,28.165,4.103,0.346,-0.464,0.026,-0.018,-0.025,-0.018,-0.042,-0.002,-0.02,0.035,-0.043,0.002,0.011,-2.313,0.02,-1.984,0.001,-2.653,2013-07-22,banks
FRME,USB,2018-07-06,0.549,-3.363,0.68,20.762,4.103,0.692,-1.073,-0.007,0.048,0.007,0.024,0.005,-0.048,-0.02,-0.019,0.036,0.021,0.037,-1.65,0.046,-1.229,0.063,-0.435,2013-07-22,banks
FULT,GABC,2018-07-06,0.961,2.961,2.466,-8.208,4.103,0.11,0.866,0.119,-0.085,0.02,-0.051,-0.036,0.057,0.052,-0.06,0.004,0.02,0.013,2.404,0.029,1.741,0.027,1.794,2013-07-22,banks
FULT,LKFN,2018-07-06,0.863,3.154,3.106,-7.42,4.103,0.384,1.529,-0.096,-0.125,0.034,-0.039,0.003,0.063,0.02,-0.009,-0.066,-0.101,0.021,2.165,0.044,1.113,0.043,1.147,2013-07-22,banks
FULT,OCFC,2018-07-06,0.961,3.824,1.721,-3.732,4.103,0.01,1.557,-0.064,-0.041,-0.004,-0.117,0.123,-0.037,-0.091,-0.026,0.023,0.01,0.043,2.041,0.062,1.269,0.067,1.065,2013-07-22,banks
FULT,PFBC,2018-07-06,0.608,3.121,4.968,-25.994,4.103,0.001,2.146,0.011,-0.016,0.058,-0.019,0.068,0.053,-0.031,-0.03,0.031,0.054,0.054,1.595,0.089,0.638,0.067,1.241,2013-07-22,banks
FULT,PFC,2018-07-06,0.569,4.514,1.371,3.493,4.103,0.253,0.731,-0.09,-0.035,0.047,-0.045,0.027,-0.068,-0.043,-0.013,-0.004,-0.04,0.053,3.007,0.073,2.434,0.09,1.936,2013-07-22,banks
FULT,PFS,2018-07-06,0.922,3.509,1.279,1.404,4.103,0.554,2.879,-0.012,0.014,0.01,-0.016,-0.064,0.054,0.07,-0.034,-0.072,-0.027,0.074,0.202,0.09,-0.54,0.083,-0.207,2013-07-22,banks
FULT,RNST,2018-07-06,0.627,3.174,1.886,7.819,4.103,0.49,2.921,0.003,-0.033,0.011,-0.053,-0.003,-0.033,-0.012,0.011,-0.034,0.031,0.035,1.94,0.04,1.744,0.086,0.125,2013-07-22,banks
FULT,SASR,2018-07-06,0.98,3.639,2.458,-3.621,4.103,0.533,1.6,-0.026,0.064,-0.004,0.043,-0.05,0.051,0.047,0.079,0.09,0.075,0.055,0.882,0.081,-0.455,0.054,0.926,2013-07-22,banks
FULT,TOWN,2018-07-06,1.0,2.731,2.198,-6.286,4.103,0.295,0.766,0.017,0.007,0.035,-0.003,-0.109,0.014,0.052,0.003,-0.054,-0.005,0.031,1.359,0.049,0.571,0.049,0.579,2013-07-22,banks
FULT,WAFD,2018-07-06,0.843,2.754,1.972,-1.704,4.103,0.035,0.303,-0.001,0.023,-0.025,-0.011,0.077,0.038,0.005,-0.012,0.05,-0.011,0.014,1.814,0.029,0.719,0.037,0.172,2013-07-22,banks
FULT,WSBC,2018-07-06,0.667,3.422,2.016,3.881,4.103,0.0,0.334,0.023,-0.004,-0.012,-0.04,-0.012,0.054,0.035,-0.027,0.022,-0.002,-0.021,4.11,0.001,3.376,0.042,2.073,2013-07-22,banks
FULT,WSFS,2018-07-06,0.824,3.741,3.149,-4.582,4.103,0.279,3.429,0.009,0.051,0.01,0.101,0.062,-0.003,-0.057,-0.003,0.039,-0.044,0.005,3.549,0.095,0.157,0.08,0.737,2013-07-22,banks
GBCI,PPBI,2018-07-06,0.549,-2.604,1.348,-9.019,4.103,0.0,-0.327,0.037,-0.017,-0.083,0.017,0.048,-0.048,-0.063,-0.038,-0.124,-0.099,-0.068,-5.667,-0.069,-5.709,-0.067,-5.597,2013-07-22,banks
GBCI,USB,2018-07-06,0.51,-2.588,0.94,14.769,4.103,0.104,-1.129,0.053,-0.003,0.017,0.019,0.013,0.011,-0.01,0.031,-0.03,-0.016,-0.01,-3.087,-0.017,-3.394,0.0,-2.579,2013-07-22,banks
GGAL,INDB,2018-07-06,0.608,2.942,0.645,30.574,4.103,0.593,2.184,-0.018,0.026,-0.059,0.062,0.028,0.007,-0.018,-0.064,0.009,0.012,-0.072,3.913,-0.211,5.787,-0.119,4.547,2013-07-22,banks
GGAL,PFC,2018-07-06,0.725,4.229,0.209,14.671,4.103,0.504,4.196,0.07,-0.036,-0.002,-0.037,-0.044,0.068,0.066,0.006,-0.023,-0.013,0.058,3.261,-0.023,4.616,0.043,3.523,2013-07-22,banks
GGAL,RNST,2018-07-06,0.843,2.631,0.261,24.13,4.103,0.508,1.552,-0.014,-0.002,0.03,-0.055,0.024,-0.033,0.012,0.012,0.001,-0.012,0.035,2.091,-0.065,3.631,0.042,1.982,2013-07-22,banks
GGAL,WSFS,2018-07-06,0.706,2.873,0.455,21.97,4.103,0.439,1.853,-0.013,0.013,0.003,0.005,0.002,0.017,0.014,0.008,0.012,0.012,-0.009,2.993,-0.017,3.111,0.017,2.636,2013-07-22,banks
HTH,ONB,2018-07-06,0.51,3.232,0.605,0.569,4.103,0.267,3.157,0.043,0.01,0.018,0.022,-0.031,0.026,0.033,-0.013,0.024,-0.017,-0.041,4.197,-0.069,4.873,-0.072,4.944,2013-07-22,banks
HTH,UMBF,2018-07-06,0.588,2.677,2.992,-5.165,4.103,0.169,1.772,-0.014,-0.035,-0.035,-0.06,-0.002,-0.001,0.041,0.02,0.046,-0.015,-0.009,2.887,-0.017,3.098,-0.005,2.805,2013-07-22,banks
HTH,WSBC,2018-07-06,0.51,2.991,1.244,4.67,4.103,0.103,0.371,0.024,0.024,0.007,0.008,0.084,-0.004,-0.042,-0.032,-0.004,0.042,-0.065,4.231,-0.063,4.188,-0.006,3.105,2013-07-22,banks
HTLF,MTB,2018-07-06,0.588,-2.696,2.983,5.503,4.103,0.022,-0.471,0.015,-0.027,0.014,-0.024,-0.139,-0.029,0.079,0.113,-0.046,0.043,-0.01,-3.247,-0.006,-2.997,-0.013,-3.373,2013-07-22,banks
HWC,IBOC,2018-07-06,0.51,2.603,0.604,9.465,4.103,0.263,1.137,0.085,-0.071,0.041,-0.02,0.132,-0.035,-0.076,-0.033,0.121,0.146,0.002,2.526,-0.012,3.036,-0.004,2.76,2013-07-22,banks
HWC,ONB,2018-07-06,0.745,2.782,0.218,6.247,4.103,0.178,1.055,-0.011,-0.034,0.01,-0.023,0.015,0.026,0.007,-0.014,-0.031,-0.026,0.007,2.505,-0.018,3.538,-0.031,4.083,2013-07-22,banks
HWC,WSBC,2018-07-06,0.627,3.212,0.497,14.731,4.103,0.113,1.6,-0.033,0.008,-0.037,-0.011,-0.096,0.038,0.098,0.033,0.005,0.013,-0.022,4.049,-0.012,3.667,0.038,1.75,2013-07-22,banks
