DISH_AMC,2016-04-07_2020-03-26,1.3191109
DISH_AMC,2016-04-21_2020-04-09,1.3533764
DISH_AMC,2016-05-05_2020-04-24,1.3741131
DISH_AMC,2016-05-19_2020-05-08,1.400877
DISH_AMC,2016-06-03_2020-05-22,1.4166069
DISH_AMC,2016-06-17_2020-06-08,1.4066792
DISH_AMC,2016-07-01_2020-06-22,1.3971643
DISH_AMC,2016-07-18_2020-07-07,1.3885374
DISH_AMC,2016-08-01_2020-07-21,1.3847466
DISH_AMC,2016-08-15_2020-08-04,1.3783121
DISH_AMC,2016-08-29_2020-08-18,1.3773632
DISH_AMC,2016-09-13_2020-09-01,1.3836603
DISH_AMC,2016-09-27_2020-09-16,1.393611
DISH_AMC,2016-10-11_2020-09-30,1.400526
DISH_AMC,2016-10-25_2020-10-14,1.402998
DISH_AMC,2016-11-08_2020-10-28,1.4045258
DISH_AMC,2016-11-22_2020-11-11,1.4208612
DISH_AMC,2016-12-07_2020-11-25,1.4210844
DISH_AMC,2016-12-21_2020-12-10,1.4036751
DISH_AMC,2017-01-06_2020-12-24,1.3989887
DISH_AMC,2017-01-23_2021-01-11,1.3763514
DISH_AMC,2017-02-06_2021-01-26,1.3606596
DISH_AMC,2017-02-21_2021-02-09,1.334301
DISH_AMC,2017-03-07_2021-02-24,1.3057842
DISH_AMC,2017-03-21_2021-03-10,1.2684479
DISH_AMC,2017-04-04_2021-03-24,1.22575
DISH_AMC,2017-04-19_2021-04-08,1.1790352
DISH_AMC,2017-05-03_2021-04-22,1.1231613
DISH_AMC,2017-05-17_2021-05-06,1.0577068
DISH_AMC,2017-06-01_2021-05-20,0.9816189
DISH_AMC,2017-06-15_2021-06-04,0.70061016
DISH_AMC,2017-06-29_2021-06-18,0.3905592
DISH_AMC,2017-07-14_2021-07-02,0.27385187
DISH_AMC,2017-07-28_2021-07-19,0.23723507
DISH_AMC,2017-08-11_2021-08-02,0.22813416
DISH_AMC,2017-08-25_2021-08-16,0.23551083
DISH_AMC,2017-09-11_2021-08-30,0.24007511
DISH_AMC,2017-09-25_2021-09-14,0.23964882
DISH_AMC,2017-10-09_2021-09-28,0.24060535
DISH_AMC,2017-10-23_2021-10-12,0.24876595
DISH_AMC,2017-11-06_2021-10-26,0.25391722
DISH_AMC,2017-11-20_2021-11-09,0.25445533
DISH_AMC,2017-12-05_2021-11-23,0.24323463
DISH_AMC,2017-12-19_2021-12-08,0.2349596
DISH_AMC,2018-01-04_2021-12-22,0.23147416
DISH_AMC,2018-01-19_2022-01-06,0.23010182
DISH_AMC,2018-02-02_2022-01-21,0.23288798
DISH_AMC,2018-02-16_2022-02-04,0.23489022
DISH_AMC,2018-03-05_2022-02-18,0.23539114
DISH_AMC,2018-03-19_2022-03-07,0.23557067
DISH_AMC,2018-04-03_2022-03-21,0.23641133
DISH_AMC,2018-04-17_2022-04-04,0.23378277
DISH_AMC,2018-05-01_2022-04-19,0.23300743
DISH_AMC,2018-05-15_2022-05-03,0.23258138
DISH_AMC,2018-05-30_2022-05-17,0.23427701
DISH_AMC,2018-06-13_2022-06-01,0.23566437
DISH_AMC,2018-06-27_2022-06-15,0.23776627
DISH_AMC,2018-07-12_2022-06-30,0.23988175
DISH_AMC,2018-07-26_2022-07-15,0.24008703
DISH_AMC,2018-08-09_2022-07-29,0.23920608
DISH_AMC,2018-08-23_2022-08-12,0.23240232
DISH_AMC,2018-09-07_2022-08-26,0.23123598
DISH_AMC,2018-09-21_2022-09-12,0.23627329
DISH_AMC,2018-10-05_2022-09-26,0.24179077
DISH_AMC,2018-10-19_2022-10-10,0.24987197
DISH_AMC,2018-11-02_2022-10-24,0.2594204
DISH_AMC,2018-11-16_2022-11-07,0.26800966
DISH_AMC,2018-12-03_2022-11-21,0.27518606
DISH_AMC,2018-12-18_2022-12-06,0.28173566
DISH_AMC,2019-01-03_2022-12-20,0.28905892
DISH_AMC,2019-01-17_2023-01-05,0.29818916
DISH_AMC,2019-02-01_2023-01-20,0.30643082
DISH_AMC,2019-02-15_2023-02-03,0.31414533
DISH_AMC,2019-03-04_2023-02-17,0.3221352
DISH_AMC,2019-03-18_2023-03-06,0.32993293
DISH_AMC,2019-04-01_2023-03-20,0.3398447
GOOG_AMC,2016-04-07_2020-03-26,-1.3364353
GOOG_AMC,2016-04-21_2020-04-09,-1.2902622
GOOG_AMC,2016-05-05_2020-04-24,-1.2604618
GOOG_AMC,2016-05-19_2020-05-08,-1.2485485
GOOG_AMC,2016-06-03_2020-05-22,-1.2452793
GOOG_AMC,2016-06-17_2020-06-08,-1.247406
GOOG_AMC,2016-07-01_2020-06-22,-1.2468967
GOOG_AMC,2016-07-18_2020-07-07,-1.245779
GOOG_AMC,2016-08-01_2020-07-21,-1.2576141
GOOG_AMC,2016-08-15_2020-08-04,-1.2686977
GOOG_AMC,2016-08-29_2020-08-18,-1.2789536
GOOG_AMC,2016-09-13_2020-09-01,-1.2996006
GOOG_AMC,2016-09-27_2020-09-16,-1.3163834
GOOG_AMC,2016-10-11_2020-09-30,-1.3231392
GOOG_AMC,2016-10-25_2020-10-14,-1.3356552
GOOG_AMC,2016-11-08_2020-10-28,-1.3529453
GOOG_AMC,2016-11-22_2020-11-11,-1.3917217
GOOG_AMC,2016-12-07_2020-11-25,-1.4366302
GOOG_AMC,2016-12-21_2020-12-10,-1.4855461
GOOG_AMC,2017-01-06_2020-12-24,-1.5417767
GOOG_AMC,2017-01-23_2021-01-11,-1.6030579
GOOG_AMC,2017-02-06_2021-01-26,-1.6765461
GOOG_AMC,2017-02-21_2021-02-09,-1.7049599
GOOG_AMC,2017-03-07_2021-02-24,-1.7798996
GOOG_AMC,2017-03-21_2021-03-10,-1.8262119
GOOG_AMC,2017-04-04_2021-03-24,-1.8198032
GOOG_AMC,2017-04-19_2021-04-08,-1.848835
GOOG_AMC,2017-05-03_2021-04-22,-1.9098835
GOOG_AMC,2017-05-17_2021-05-06,-1.9468689
GOOG_AMC,2017-06-01_2021-05-20,-1.8977547
GOOG_AMC,2017-06-15_2021-06-04,-0.90252686
GOOG_AMC,2017-06-29_2021-06-18,0.11758804
GOOG_AMC,2017-07-14_2021-07-02,0.52845764
GOOG_AMC,2017-07-28_2021-07-19,0.7345829
GOOG_AMC,2017-08-11_2021-08-02,0.9001837
GOOG_AMC,2017-08-25_2021-08-16,1.02005
GOOG_AMC,2017-09-11_2021-08-30,1.1430483
GOOG_AMC,2017-09-25_2021-09-14,1.2542858
GOOG_AMC,2017-10-09_2021-09-28,1.3374834
GOOG_AMC,2017-10-23_2021-10-12,1.397851
GOOG_AMC,2017-11-06_2021-10-26,1.4577503
GOOG_AMC,2017-11-20_2021-11-09,1.519999
GOOG_AMC,2017-12-05_2021-11-23,1.5777025
GOOG_AMC,2017-12-19_2021-12-08,1.6238542
GOOG_AMC,2018-01-04_2021-12-22,1.6622572
GOOG_AMC,2018-01-19_2022-01-06,1.6967311
GOOG_AMC,2018-02-02_2022-01-21,1.7126217
GOOG_AMC,2018-02-16_2022-02-04,1.7120323
GOOG_AMC,2018-03-05_2022-02-18,1.7202721
GOOG_AMC,2018-03-19_2022-03-07,1.7257519
GOOG_AMC,2018-04-03_2022-03-21,1.7218885
GOOG_AMC,2018-04-17_2022-04-04,1.7436714
GOOG_AMC,2018-05-01_2022-04-19,1.7539806
GOOG_AMC,2018-05-15_2022-05-03,1.754447
GOOG_AMC,2018-05-30_2022-05-17,1.745821
GOOG_AMC,2018-06-13_2022-06-01,1.7369967
GOOG_AMC,2018-06-27_2022-06-15,1.7300501
GOOG_AMC,2018-07-12_2022-06-30,1.7243938
GOOG_AMC,2018-07-26_2022-07-15,1.7215147
GOOG_AMC,2018-08-09_2022-07-29,1.7208176
GOOG_AMC,2018-08-23_2022-08-12,1.7281742
GOOG_AMC,2018-09-07_2022-08-26,1.7286882
GOOG_AMC,2018-09-21_2022-09-12,1.7221766
GOOG_AMC,2018-10-05_2022-09-26,1.7223854
GOOG_AMC,2018-10-19_2022-10-10,1.7197094
GOOG_AMC,2018-11-02_2022-10-24,1.7150278
GOOG_AMC,2018-11-16_2022-11-07,1.7104445
GOOG_AMC,2018-12-03_2022-11-21,1.6984262
GOOG_AMC,2018-12-18_2022-12-06,1.6882982
GOOG_AMC,2019-01-03_2022-12-20,1.6741858
GOOG_AMC,2019-01-17_2023-01-05,1.6635408
GOOG_AMC,2019-02-01_2023-01-20,1.653142
GOOG_AMC,2019-02-15_2023-02-03,1.6387215
GOOG_AMC,2019-03-04_2023-02-17,1.6268654
GOOG_AMC,2019-03-18_2023-03-06,1.6227341
GOOG_AMC,2019-04-01_2023-03-20,1.6148996
GOOGL_AMC,2016-04-07_2020-03-26,-1.2803478
GOOGL_AMC,2016-04-21_2020-04-09,-1.2344837
GOOGL_AMC,2016-05-05_2020-04-24,-1.2043133
GOOGL_AMC,2016-05-19_2020-05-08,-1.1918716
GOOGL_AMC,2016-06-03_2020-05-22,-1.1884346
GOOGL_AMC,2016-06-17_2020-06-08,-1.190588
GOOGL_AMC,2016-07-01_2020-06-22,-1.1895351
GOOGL_AMC,2016-07-18_2020-07-07,-1.1882744
GOOGL_AMC,2016-08-01_2020-07-21,-1.2001934
GOOGL_AMC,2016-08-15_2020-08-04,-1.2124081
GOOGL_AMC,2016-08-29_2020-08-18,-1.2233181
GOOGL_AMC,2016-09-13_2020-09-01,-1.244175
GOOGL_AMC,2016-09-27_2020-09-16,-1.2611847
GOOGL_AMC,2016-10-11_2020-09-30,-1.2683029
GOOGL_AMC,2016-10-25_2020-10-14,-1.2813301
GOOGL_AMC,2016-11-08_2020-10-28,-1.2984009
GOOGL_AMC,2016-11-22_2020-11-11,-1.3360233
GOOGL_AMC,2016-12-07_2020-11-25,-1.379282
GOOGL_AMC,2016-12-21_2020-12-10,-1.427288
GOOGL_AMC,2017-01-06_2020-12-24,-1.4821129
GOOGL_AMC,2017-01-23_2021-01-11,-1.5427628
GOOGL_AMC,2017-02-06_2021-01-26,-1.6152248
GOOGL_AMC,2017-02-21_2021-02-09,-1.6431637
GOOGL_AMC,2017-03-07_2021-02-24,-1.7168655
GOOGL_AMC,2017-03-21_2021-03-10,-1.7620811
GOOGL_AMC,2017-04-04_2021-03-24,-1.7554989
GOOGL_AMC,2017-04-19_2021-04-08,-1.7829514
GOOGL_AMC,2017-05-03_2021-04-22,-1.8421307
GOOGL_AMC,2017-05-17_2021-05-06,-1.8797073
GOOGL_AMC,2017-06-01_2021-05-20,-1.8340225
GOOGL_AMC,2017-06-15_2021-06-04,-0.8805599
GOOGL_AMC,2017-06-29_2021-06-18,0.083436966
GOOGL_AMC,2017-07-14_2021-07-02,0.47401428
GOOGL_AMC,2017-07-28_2021-07-19,0.6698122
GOOGL_AMC,2017-08-11_2021-08-02,0.82989216
GOOGL_AMC,2017-08-25_2021-08-16,0.95140743
GOOGL_AMC,2017-09-11_2021-08-30,1.0777397
GOOGL_AMC,2017-09-25_2021-09-14,1.1936035
GOOGL_AMC,2017-10-09_2021-09-28,1.2801895
GOOGL_AMC,2017-10-23_2021-10-12,1.3438377
GOOGL_AMC,2017-11-06_2021-10-26,1.4059644
GOOGL_AMC,2017-11-20_2021-11-09,1.470756
GOOGL_AMC,2017-12-05_2021-11-23,1.5296917
GOOGL_AMC,2017-12-19_2021-12-08,1.5766072
GOOGL_AMC,2018-01-04_2021-12-22,1.6151748
GOOGL_AMC,2018-01-19_2022-01-06,1.6504788
GOOGL_AMC,2018-02-02_2022-01-21,1.6666603
GOOGL_AMC,2018-02-16_2022-02-04,1.6661701
GOOGL_AMC,2018-03-05_2022-02-18,1.6745806
GOOGL_AMC,2018-03-19_2022-03-07,1.68015
GOOGL_AMC,2018-04-03_2022-03-21,1.6763325
GOOGL_AMC,2018-04-17_2022-04-04,1.698286
GOOGL_AMC,2018-05-01_2022-04-19,1.7085714
GOOGL_AMC,2018-05-15_2022-05-03,1.709074
GOOGL_AMC,2018-05-30_2022-05-17,1.7005358
GOOGL_AMC,2018-06-13_2022-06-01,1.6918554
GOOGL_AMC,2018-06-27_2022-06-15,1.6849899
GOOGL_AMC,2018-07-12_2022-06-30,1.6794443
GOOGL_AMC,2018-07-26_2022-07-15,1.6766386
GOOGL_AMC,2018-08-09_2022-07-29,1.6759834
GOOGL_AMC,2018-08-23_2022-08-12,1.6832495
GOOGL_AMC,2018-09-07_2022-08-26,1.6838026
GOOGL_AMC,2018-09-21_2022-09-12,1.6775017
GOOGL_AMC,2018-10-05_2022-09-26,1.6777134
GOOGL_AMC,2018-10-19_2022-10-10,1.6751776
GOOGL_AMC,2018-11-02_2022-10-24,1.6706343
GOOGL_AMC,2018-11-16_2022-11-07,1.6660366
GOOGL_AMC,2018-12-03_2022-11-21,1.6541662
GOOGL_AMC,2018-12-18_2022-12-06,1.6441793
GOOGL_AMC,2019-01-03_2022-12-20,1.6303921
GOOGL_AMC,2019-01-17_2023-01-05,1.6201715
GOOGL_AMC,2019-02-01_2023-01-20,1.6102962
GOOGL_AMC,2019-02-15_2023-02-03,1.596549
GOOGL_AMC,2019-03-04_2023-02-17,1.5848856
GOOGL_AMC,2019-03-18_2023-03-06,1.5807972
GOOGL_AMC,2019-04-01_2023-03-20,1.5731783
IPG_AMC,2016-04-07_2020-03-26,0.011998177
IPG_AMC,2016-04-21_2020-04-09,0.029082298
IPG_AMC,2016-05-05_2020-04-24,0.045855522
IPG_AMC,2016-05-19_2020-05-08,0.055740356
IPG_AMC,2016-06-03_2020-05-22,0.06550884
IPG_AMC,2016-06-17_2020-06-08,0.0691905
IPG_AMC,2016-07-01_2020-06-22,0.07381439
IPG_AMC,2016-07-18_2020-07-07,0.0803442
IPG_AMC,2016-08-01_2020-07-21,0.08642435
IPG_AMC,2016-08-15_2020-08-04,0.09065819
IPG_AMC,2016-08-29_2020-08-18,0.09421873
IPG_AMC,2016-09-13_2020-09-01,0.09948969
IPG_AMC,2016-09-27_2020-09-16,0.10662699
IPG_AMC,2016-10-11_2020-09-30,0.11610842
IPG_AMC,2016-10-25_2020-10-14,0.123432636
IPG_AMC,2016-11-08_2020-10-28,0.13009787
IPG_AMC,2016-11-22_2020-11-11,0.13537645
IPG_AMC,2016-12-07_2020-11-25,0.13232327
IPG_AMC,2016-12-21_2020-12-10,0.12601471
IPG_AMC,2017-01-06_2020-12-24,0.120073795
IPG_AMC,2017-01-23_2021-01-11,0.11242342
IPG_AMC,2017-02-06_2021-01-26,0.10422897
IPG_AMC,2017-02-21_2021-02-09,0.10398674
IPG_AMC,2017-03-07_2021-02-24,0.09637451
IPG_AMC,2017-03-21_2021-03-10,0.09258509
IPG_AMC,2017-04-04_2021-03-24,0.1004591
IPG_AMC,2017-04-19_2021-04-08,0.10171032
IPG_AMC,2017-05-03_2021-04-22,0.10164261
IPG_AMC,2017-05-17_2021-05-06,0.1042614
IPG_AMC,2017-06-01_2021-05-20,0.1156435
IPG_AMC,2017-06-15_2021-06-04,0.18957376
IPG_AMC,2017-06-29_2021-06-18,0.23031712
IPG_AMC,2017-07-14_2021-07-02,0.2377932
IPG_AMC,2017-07-28_2021-07-19,0.2541337
IPG_AMC,2017-08-11_2021-08-02,0.27641058
IPG_AMC,2017-08-25_2021-08-16,0.29923582
IPG_AMC,2017-09-11_2021-08-30,0.31836724
IPG_AMC,2017-09-25_2021-09-14,0.33179379
IPG_AMC,2017-10-09_2021-09-28,0.3464048
IPG_AMC,2017-10-23_2021-10-12,0.35979676
IPG_AMC,2017-11-06_2021-10-26,0.37080073
IPG_AMC,2017-11-20_2021-11-09,0.37739444
IPG_AMC,2017-12-05_2021-11-23,0.38167953
IPG_AMC,2017-12-19_2021-12-08,0.3867886
IPG_AMC,2018-01-04_2021-12-22,0.39390707
IPG_AMC,2018-01-19_2022-01-06,0.40134883
IPG_AMC,2018-02-02_2022-01-21,0.40546703
IPG_AMC,2018-02-16_2022-02-04,0.4058416
IPG_AMC,2018-03-05_2022-02-18,0.4083879
IPG_AMC,2018-03-19_2022-03-07,0.4102111
IPG_AMC,2018-04-03_2022-03-21,0.4100423
IPG_AMC,2018-04-17_2022-04-04,0.4146862
IPG_AMC,2018-05-01_2022-04-19,0.4170394
IPG_AMC,2018-05-15_2022-05-03,0.4177072
IPG_AMC,2018-05-30_2022-05-17,0.4160025
IPG_AMC,2018-06-13_2022-06-01,0.41424608
IPG_AMC,2018-06-27_2022-06-15,0.41292953
IPG_AMC,2018-07-12_2022-06-30,0.4121282
IPG_AMC,2018-07-26_2022-07-15,0.4116602
IPG_AMC,2018-08-09_2022-07-29,0.4115646
IPG_AMC,2018-08-23_2022-08-12,0.4125545
IPG_AMC,2018-09-07_2022-08-26,0.41238356
IPG_AMC,2018-09-21_2022-09-12,0.41078806
IPG_AMC,2018-10-05_2022-09-26,0.41011477
IPG_AMC,2018-10-19_2022-10-10,0.4087534
IPG_AMC,2018-11-02_2022-10-24,0.4058311
IPG_AMC,2018-11-16_2022-11-07,0.4014821
IPG_AMC,2018-12-03_2022-11-21,0.39589882
IPG_AMC,2018-12-18_2022-12-06,0.39020514
IPG_AMC,2019-01-03_2022-12-20,0.38274908
IPG_AMC,2019-01-17_2023-01-05,0.37401056
IPG_AMC,2019-02-01_2023-01-20,0.36513114
IPG_AMC,2019-02-15_2023-02-03,0.35650253
IPG_AMC,2019-03-04_2023-02-17,0.34758353
IPG_AMC,2019-03-18_2023-03-06,0.34124804
IPG_AMC,2019-04-01_2023-03-20,0.33472228
SJR_AMC,2016-04-07_2020-03-26,-0.08594227
SJR_AMC,2016-04-21_2020-04-09,-0.07028341
SJR_AMC,2016-05-05_2020-04-24,-0.056224346
SJR_AMC,2016-05-19_2020-05-08,-0.04455757
SJR_AMC,2016-06-03_2020-05-22,-0.033712864
SJR_AMC,2016-06-17_2020-06-08,-0.02712202
SJR_AMC,2016-07-01_2020-06-22,-0.020448685
SJR_AMC,2016-07-18_2020-07-07,-0.011394024
SJR_AMC,2016-08-01_2020-07-21,-0.0054774284
SJR_AMC,2016-08-15_2020-08-04,-0.0018248558
SJR_AMC,2016-08-29_2020-08-18,2.670288e-05
SJR_AMC,2016-09-13_2020-09-01,0.0021438599
SJR_AMC,2016-09-27_2020-09-16,0.0057606697
SJR_AMC,2016-10-11_2020-09-30,0.009531021
SJR_AMC,2016-10-25_2020-10-14,0.014302254
SJR_AMC,2016-11-08_2020-10-28,0.021226406
SJR_AMC,2016-11-22_2020-11-11,0.031092644
SJR_AMC,2016-12-07_2020-11-25,0.039809704
SJR_AMC,2016-12-21_2020-12-10,0.045398712
SJR_AMC,2017-01-06_2020-12-24,0.05342388
SJR_AMC,2017-01-23_2021-01-11,0.058493614
SJR_AMC,2017-02-06_2021-01-26,0.06264448
SJR_AMC,2017-02-21_2021-02-09,0.065757275
SJR_AMC,2017-03-07_2021-02-24,0.07047939
SJR_AMC,2017-03-21_2021-03-10,0.077395916
SJR_AMC,2017-04-04_2021-03-24,0.09133625
SJR_AMC,2017-04-19_2021-04-08,0.09875488
SJR_AMC,2017-05-03_2021-04-22,0.103954315
SJR_AMC,2017-05-17_2021-05-06,0.11169529
SJR_AMC,2017-06-01_2021-05-20,0.12649536
SJR_AMC,2017-06-15_2021-06-04,0.18398237
SJR_AMC,2017-06-29_2021-06-18,0.20829248
SJR_AMC,2017-07-14_2021-07-02,0.21213174
SJR_AMC,2017-07-28_2021-07-19,0.22521138
SJR_AMC,2017-08-11_2021-08-02,0.23742127
SJR_AMC,2017-08-25_2021-08-16,0.24900103
SJR_AMC,2017-09-11_2021-08-30,0.2573099
SJR_AMC,2017-09-25_2021-09-14,0.25933766
SJR_AMC,2017-10-09_2021-09-28,0.2636969
SJR_AMC,2017-10-23_2021-10-12,0.27061915
SJR_AMC,2017-11-06_2021-10-26,0.27541697
SJR_AMC,2017-11-20_2021-11-09,0.279696
SJR_AMC,2017-12-05_2021-11-23,0.28348267
SJR_AMC,2017-12-19_2021-12-08,0.28859258
SJR_AMC,2018-01-04_2021-12-22,0.29354918
SJR_AMC,2018-01-19_2022-01-06,0.29896033
SJR_AMC,2018-02-02_2022-01-21,0.30238247
SJR_AMC,2018-02-16_2022-02-04,0.30287707
SJR_AMC,2018-03-05_2022-02-18,0.30452466
SJR_AMC,2018-03-19_2022-03-07,0.30572462
SJR_AMC,2018-04-03_2022-03-21,0.3054185
SJR_AMC,2018-04-17_2022-04-04,0.3095827
SJR_AMC,2018-05-01_2022-04-19,0.31199455
SJR_AMC,2018-05-15_2022-05-03,0.3125708
SJR_AMC,2018-05-30_2022-05-17,0.31125116
SJR_AMC,2018-06-13_2022-06-01,0.30962133
SJR_AMC,2018-06-27_2022-06-15,0.30830193
SJR_AMC,2018-07-12_2022-06-30,0.30704403
SJR_AMC,2018-07-26_2022-07-15,0.3065498
SJR_AMC,2018-08-09_2022-07-29,0.30660605
SJR_AMC,2018-08-23_2022-08-12,0.3081007
SJR_AMC,2018-09-07_2022-08-26,0.30795407
SJR_AMC,2018-09-21_2022-09-12,0.30610466
SJR_AMC,2018-10-05_2022-09-26,0.30504274
SJR_AMC,2018-10-19_2022-10-10,0.3032825
SJR_AMC,2018-11-02_2022-10-24,0.30116558
SJR_AMC,2018-11-16_2022-11-07,0.29768467
SJR_AMC,2018-12-03_2022-11-21,0.29329205
SJR_AMC,2018-12-18_2022-12-06,0.28950596
SJR_AMC,2019-01-03_2022-12-20,0.28430796
SJR_AMC,2019-01-17_2023-01-05,0.27849698
SJR_AMC,2019-02-01_2023-01-20,0.27254903
SJR_AMC,2019-02-15_2023-02-03,0.26668656
SJR_AMC,2019-03-04_2023-02-17,0.26103294
SJR_AMC,2019-03-18_2023-03-06,0.25678217
SJR_AMC,2019-04-01_2023-03-20,0.2519753
PARA_BIDU,2016-04-07_2020-03-26,0.09082389
PARA_BIDU,2016-04-21_2020-04-09,0.100102186
PARA_BIDU,2016-05-05_2020-04-24,0.10801697
PARA_BIDU,2016-05-19_2020-05-08,0.115345
PARA_BIDU,2016-06-03_2020-05-22,0.12133551
PARA_BIDU,2016-06-17_2020-06-08,0.12574053
PARA_BIDU,2016-07-01_2020-06-22,0.12937188
PARA_BIDU,2016-07-18_2020-07-07,0.1330092
PARA_BIDU,2016-08-01_2020-07-21,0.13617682
PARA_BIDU,2016-08-15_2020-08-04,0.13903928
PARA_BIDU,2016-08-29_2020-08-18,0.14137006
PARA_BIDU,2016-09-13_2020-09-01,0.14343095
PARA_BIDU,2016-09-27_2020-09-16,0.14521599
PARA_BIDU,2016-10-11_2020-09-30,0.1467123
PARA_BIDU,2016-10-25_2020-10-14,0.14831781
PARA_BIDU,2016-11-08_2020-10-28,0.1498785
PARA_BIDU,2016-11-22_2020-11-11,0.15133286
PARA_BIDU,2016-12-07_2020-11-25,0.15242028
PARA_BIDU,2016-12-21_2020-12-10,0.15306425
PARA_BIDU,2017-01-06_2020-12-24,0.15282774
PARA_BIDU,2017-01-23_2021-01-11,0.15090632
PARA_BIDU,2017-02-06_2021-01-26,0.14811134
PARA_BIDU,2017-02-21_2021-02-09,0.14639354
PARA_BIDU,2017-03-07_2021-02-24,0.14409757
PARA_BIDU,2017-03-21_2021-03-10,0.14735222
PARA_BIDU,2017-04-04_2021-03-24,0.15604544
PARA_BIDU,2017-04-19_2021-04-08,0.15572333
PARA_BIDU,2017-05-03_2021-04-22,0.15458274
PARA_BIDU,2017-05-17_2021-05-06,0.15376472
PARA_BIDU,2017-06-01_2021-05-20,0.15331125
PARA_BIDU,2017-06-15_2021-06-04,0.15297389
PARA_BIDU,2017-06-29_2021-06-18,0.15296054
PARA_BIDU,2017-07-14_2021-07-02,0.15269232
